accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.0292891,0.0,0.0,45.966,3.0,2302.7,2402.67,53.5246,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8463.69,227.958,0.674721,-2.22796,0.0,"[5.60443, 5.75928, 6.37726, 7.75067, 10.8794, 15.9368, 21.4273, 35.4039, 192.796, 152.102, 119.379, 94.6329, 76.5976, 63.5773, 47.0578, 34.4562, 28.3554, 25.4026, 24.4079]",0.626534,"[205.535, 205.477, 205.352, 205.492]",0.298489
1.0,-0.026048,0.0,0.0,45.986,3.0,2304.0,2403.96,53.5239,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8464.96,227.989,0.742953,-1.99606,0.0,"[5.56488, 5.72364, 6.34412, 7.7207, 10.8626, 15.9663, 21.5504, 36.0926, 191.253, 150.846, 118.431, 93.957, 76.1296, 63.2553, 46.9024, 34.405, 28.3481, 25.4201, 24.4448]",0.629134,"[205.607, 205.496, 205.471, 205.397]",0.297027
1.0,-0.0228723,0.0,0.0,46.006,3.0,2305.29,2405.26,53.5233,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8465.44,228.02,0.785474,-1.77419,0.0,"[5.52927, 5.69183, 6.31497, 7.6954, 10.8519, 16.0053, 21.6879, 36.8507, 189.744, 149.619, 117.504, 93.2954, 75.6697, 62.9371, 46.7462, 34.3513, 28.3379, 25.4344, 24.4782]",0.63148,"[205.478, 205.475, 205.543, 205.536]",0.296189
1.0,-0.0197313,0.0,0.0,46.026,3.0,2306.59,2406.56,53.5226,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8467.25,228.049,0.813134,-1.54152,0.0,"[5.49741, 5.66385, 6.29001, 7.67496, 10.848, 16.0548, 21.8428, 37.6965, 188.252, 148.407, 116.589, 92.6406, 75.2125, 62.619, 46.5881, 34.2943, 28.3242, 25.4452, 24.5082]",0.633579,"[205.528, 205.641, 205.443, 205.56]",0.295655
1.0,-0.0166186,0.0,0.0,46.046,3.0,2307.89,2407.86,53.5219,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8467.75,228.078,0.831141,-1.33485,0.0,"[5.46951, 5.63983, 6.26941, 7.65982, 10.8517, 16.1164, 22.0177, 38.6519, 186.774, 147.206, 115.681, 91.9894, 74.7563, 62.2996, 46.4263, 34.2335, 28.3068, 25.4524, 24.5345]",0.635417,"[205.578, 205.647, 205.469, 205.559]",0.294896
1.0,-0.013532,0.0,0.0,46.066,3.0,2309.19,2409.15,53.5212,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8468.91,228.106,0.840789,-1.12437,0.0,"[5.44553, 5.61978, 6.25305, 7.64995, 10.8627, 16.1901, 22.2129, 39.7369, 185.308, 146.016, 114.781, 91.3422, 74.3007, 61.9787, 46.2615, 34.169, 28.2857, 25.4561, 24.5571]",0.636999,"[205.567, 205.557, 205.662, 205.597]",0.294499
1.0,-0.0104612,0.0,0.0,46.086,3.0,2310.49,2410.45,53.5205,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8470.38,228.133,0.845936,-0.920325,0.0,"[5.42545, 5.60376, 6.24112, 7.64528, 10.8816, 16.2769, 22.4308, 40.9828, 183.85, 144.832, 113.886, 90.696, 73.844, 61.6552, 46.0927, 34.1004, 28.2609, 25.4561, 24.5761]",0.638324,"[205.723, 205.642, 205.536, 205.645]",0.294206
1.0,-0.00739795,0.0,0.0,46.106,3.0,2311.78,2411.75,53.5198,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8471.23,228.159,0.847944,-0.713336,0.0,"[5.4093, 5.59167, 6.2337, 7.6462, 10.9087, 16.3776, 22.6727, 42.4366, 182.394, 143.651, 112.99, 90.0488, 73.3844, 61.3278, 45.9193, 34.0275, 28.232, 25.4523, 24.5915]",0.63939,"[205.692, 205.67, 205.679, 205.606]",0.294087
1.0,-0.00433523,0.0,0.0,46.126,3.0,2313.08,2413.05,53.5191,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8472.35,228.186,0.849338,-0.504615,0.0,"[5.397, 5.58362, 6.23068, 7.65263, 10.9439, 16.4928, 22.9416, 44.1666, 180.937, 142.469, 112.095, 89.3998, 72.9213, 60.9963, 45.7412, 33.9502, 28.1992, 25.4449, 24.6033]",0.640204,"[205.658, 205.591, 205.769, 205.694]",0.294209
1.0,-0.0012725,0.0,0.0,46.146,3.0,2314.38,2414.35,53.5185,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8473.15,228.211,0.850882,-0.303462,0.0,"[5.38879, 5.57974, 6.23232, 7.66493, 10.9881, 16.6235, 23.2389, 46.2847, 179.479, 141.287, 111.198, 88.7474, 72.4544, 60.6599, 45.5581, 33.8682, 28.1622, 25.4336, 24.6113]",0.640749,"[205.84, 205.644, 205.615, 205.692]",0.294208
1.0,0.00177162,0.0,0.0,46.166,3.0,2315.68,2415.65,53.5178,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8474.59,228.235,0.849846,-0.117635,0.0,"[5.38428, 5.57971, 6.23828, 7.68253, 11.0404, 16.7685, 23.5629, 48.9782, 178.03, 140.112, 110.305, 88.0969, 71.9868, 60.3213, 45.3713, 33.7825, 28.1217, 25.4188, 24.6158]",0.641048,"[205.847, 205.716, 205.757, 205.614]",0.294219
1.0,0.00480336,0.0,0.0,46.186,3.0,2316.98,2416.95,53.5171,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8474.93,228.26,0.845164,0.0790435,0.0,"[5.38388, 5.58392, 6.24899, 7.70609, 11.1015, 16.9295, 23.918, 52.7579, 176.584, 138.941, 109.414, 87.4462, 71.5167, 59.9794, 45.1805, 33.6925, 28.0771, 25.4001, 24.6165]",0.641079,"[205.673, 205.681, 205.822, 205.789]",0.294353
1.0,0.00784367,0.0,0.0,46.206,3.0,2318.28,2418.25,53.5164,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8476.05,228.283,0.842829,0.271023,0.0,"[5.3873, 5.59204, 6.26416, 7.7352, 11.1717, 17.1073, 24.3065, 60.4797, 175.134, 137.765, 108.52, 86.7912, 71.0422, 59.6324, 44.9843, 33.598, 28.0285, 25.3779, 24.6136]",0.640859,"[205.775, 205.805, 205.689, 205.79]",0.294093
1.0,0.0108926,0.0,0.0,46.226,3.0,2319.58,2419.55,53.5157,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8476.13,228.307,0.842509,0.467078,0.0,"[5.39465, 5.60443, 6.28412, 7.77049, 11.2514, 17.3031, 24.7317, 200.0, 173.678, 136.586, 107.621, 86.1316, 70.5623, 59.2798, 44.7827, 33.4988, 27.9758, 25.3517, 24.607]",0.640377,"[205.748, 205.825, 205.758, 205.731]",0.294533
1.0,0.0139438,0.0,0.0,46.246,3.0,2320.88,2420.84,53.515,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8477.83,228.328,0.843925,0.648472,0.0,"[5.40594, 5.62082, 6.30872, 7.81174, 11.3405, 17.5168, 25.1948, 200.0, 172.22, 135.405, 106.721, 85.469, 70.0785, 58.9227, 44.5766, 33.3953, 27.9191, 25.3219, 24.5968]",0.639638,"[205.83, 205.678, 205.868, 205.861]",0.29457
1.0,0.0169923,0.0,0.0,46.266,3.0,2322.18,2422.14,53.5143,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8478.5,228.349,0.844697,0.826587,0.0,"[5.42111, 5.64127, 6.33787, 7.85879, 11.4388, 17.7486, 25.6979, 200.0, 170.762, 134.225, 105.82, 84.8047, 69.5916, 58.5617, 44.366, 33.2875, 27.8586, 25.2884, 24.583]",0.638645,"[205.89, 205.875, 205.777, 205.829]",0.29478
1.0,0.0200445,0.0,0.0,46.286,3.0,2323.48,2423.44,53.5136,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8478.92,228.37,0.844789,1.01714,0.0,"[5.44034, 5.666, 6.37202, 7.91218, 11.5474, 18.0006, 26.2461, 200.0, 169.3, 133.041, 104.917, 84.1366, 69.1002, 58.1956, 44.1503, 33.1752, 27.794, 25.251, 24.5654]",0.637384,"[205.86, 205.906, 205.833, 205.771]",0.29485
1.0,0.0230996,0.0,0.0,46.306,3.0,2324.78,2424.74,53.513,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8479.96,228.391,0.846416,1.19986,0.0,"[5.46329, 5.6947, 6.41058, 7.97147, 11.6655, 18.272, 26.8404, 200.0, 167.837, 131.857, 104.011, 83.4657, 68.6052, 57.8257, 43.9302, 33.0588, 27.7256, 25.2102, 24.5444]",0.635881,"[205.878, 205.751, 205.913, 205.892]",0.294838
1.0,0.0261576,0.0,0.0,46.326,3.0,2326.08,2426.04,53.5123,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8481.11,228.41,0.848946,1.38595,0.0,"[5.49033, 5.72766, 6.45416, 8.0372, 11.7942, 18.5649, 27.4865, 200.0, 166.37, 130.671, 103.104, 82.7916, 68.106, 57.4511, 43.7053, 32.9379, 27.6532, 25.1655, 24.5195]",0.634106,"[206.033, 205.832, 205.793, 205.924]",0.295255
1.0,0.0292012,0.0,0.0,46.346,3.0,2327.38,2427.34,53.5116,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8481.99,228.429,0.847741,1.56667,0.0,"[5.52121, 5.76471, 6.50244, 8.10892, 11.9327, 18.8785, 28.1856, 200.0, 164.908, 129.488, 102.199, 82.1179, 67.6055, 57.0737, 43.4768, 32.8131, 27.5771, 25.1172, 24.491]",0.63208,"[206.031, 205.876, 205.895, 205.831]",0.295294
1.0,0.0322391,0.0,0.0,46.366,3.0,2328.68,2428.64,53.5109,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8482.26,228.447,0.845647,1.74802,1.0,"[5.556, 5.80594, 6.55548, 8.18687, 12.0817, 19.2141, 28.9434, 200.0, 163.448, 128.308, 101.294, 81.443, 67.1023, 56.693, 43.2442, 32.6846, 27.4972, 25.0653, 24.4589]",0.629795,"[205.846, 205.89, 205.99, 205.963]",0.295288
1.0,0.0352704,0.0,0.0,46.386,3.0,2329.97,2429.94,53.5102,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8483.31,228.465,0.843393,1.93107,1.0,"[5.59485, 5.85141, 6.61349, 8.27143, 12.2416, 19.5733, 29.767, 200.0, 161.988, 127.128, 100.389, 80.7664, 66.5963, 56.3085, 43.0073, 32.5518, 27.4135, 25.0096, 24.423]",0.627246,"[206.045, 205.947, 205.869, 205.954]",0.295396
1.0,0.0382921,0.0,0.0,46.406,3.0,2331.27,2431.24,53.5095,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8483.84,228.483,0.838685,2.11523,1.0,"[5.63742, 5.90091, 6.67614, 8.36204, 12.4118, 19.9556, 30.6599, 200.0, 160.532, 125.951, 99.4854, 80.0894, 66.0885, 55.9216, 42.767, 32.4153, 27.3263, 24.9505, 24.3836]",0.624451,"[206.072, 205.961, 205.917, 205.867]",0.295522
1.0,0.0413148,0.0,0.0,46.426,3.0,2332.57,2432.54,53.5088,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8484.39,228.499,0.834149,2.29738,0.0,"[5.68411, 5.95477, 6.7439, 8.45937, 12.5935, 20.3642, 31.6352, 200.0, 159.074, 124.772, 98.5798, 79.4094, 65.5767, 55.53, 42.5219, 32.2746, 27.235, 24.8876, 24.3404]",0.621387,"[205.918, 205.91, 206.053, 206.016]",0.295205
1.0,0.0443451,0.0,0.0,46.446,3.0,2333.87,2433.84,53.5082,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8485.25,228.515,0.832876,2.48291,0.0,"[5.73459, 6.01274, 6.81648, 8.56324, 12.7866, 20.7998, 32.7027, 199.483, 157.61, 123.59, 97.6708, 78.7255, 65.0608, 55.1341, 42.2723, 32.1297, 27.14, 24.821, 24.2936]",0.618075,"[206.119, 205.99, 205.903, 205.996]",0.295262
1.0,0.0473573,0.0,0.0,46.466,3.0,2335.17,2435.14,53.5075,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8485.49,228.532,0.828658,2.66779,0.0,"[5.78903, 6.07492, 6.89398, 8.67361, 12.991, 21.2623, 33.8692, 197.79, 156.152, 122.413, 96.7649, 78.0423, 64.5438, 54.7356, 42.0194, 31.9812, 27.0414, 24.751, 24.2431]",0.614502,"[206.138, 206.003, 205.957, 205.908]",0.29519
1.0,0.0483081,0.0,0.0,46.486,3.0,2336.47,2436.43,53.5068,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8490.15,228.495,1.13259,2.81972,0.0,"[5.84521, 6.1355, 6.96509, 8.76755, 13.1464, 21.5695, 34.5625, 197.161, 155.588, 121.934, 96.3762, 77.7317, 64.2948, 54.533, 41.8766, 31.8843, 26.9673, 24.6893, 24.1884]",0.610783,"[206.238, 206.184, 206.191, 205.836]",0.29568
1.0,0.0438344,0.0,0.0,46.506,3.0,2337.77,2437.73,53.5061,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8485.69,228.374,0.56092,2.91119,0.0,"[5.89847, 6.18381, 7.0097, 8.80531, 13.1496, 21.4125, 33.8049, 199.346, 157.386, 123.303, 97.3561, 78.4101, 64.7602, 54.8539, 42.0319, 31.9311, 26.9648, 24.6564, 24.1291]",0.607151,"[206.099, 205.971, 206.698, 205.146]",0.2974
1.0,0.0349891,0.0,0.0,46.526,3.0,2339.06,2439.03,53.5054,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8471.64,228.182,-0.920012,2.94897,0.0,"[5.94864, 6.22119, 7.03174, 8.79652, 13.0313, 20.9059, 32.0938, 200.0, 161.157, 126.232, 99.4977, 79.9285, 65.8316, 55.6175, 42.4383, 32.0989, 27.0233, 24.6494, 24.069]",0.603672,"[205.682, 205.615, 206.897, 204.311]",0.299507
1.0,0.0235078,0.0,0.0,46.546,3.0,2340.36,2440.32,53.5047,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8474.16,227.964,-2.93801,2.89469,0.0,"[5.99588, 6.25089, 7.03906, 8.75913, 12.845, 20.2347, 30.1125, 200.0, 166.225, 130.212, 102.436, 82.0266, 67.3199, 56.6843, 43.0141, 32.3478, 27.1235, 24.6619, 24.0121]",0.600387,"[205.828, 205.756, 207.194, 204.278]",0.302649
1.0,0.0110037,0.0,0.0,46.566,3.0,2341.65,2441.62,53.504,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8491.12,227.785,-5.17006,2.75851,0.0,"[6.0405, 6.27594, 7.03898, 8.70956, 12.637, 19.5436, 28.267, 200.0, 171.921, 134.734, 105.803, 84.4403, 69.0348, 57.914, 43.6791, 32.639, 27.2466, 24.687, 23.9612]",0.597325,"[206.31, 206.22, 207.424, 204.798]",0.305957
1.0,-0.00109798,0.0,0.0,46.586,3.0,2342.95,2442.91,53.5033,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8504.07,227.668,-7.4538,2.56953,0.0,"[6.08289, 6.29918, 7.03796, 8.66178, 12.4434, 18.9292, 26.743, 200.0, 177.588, 139.28, 109.213, 86.8941, 70.7784, 59.162, 44.3515, 32.9333, 27.3728, 24.7166, 23.9171]",0.594474,"[206.958, 206.186, 207.395, 205.218]",0.309542
1.0,-0.0107206,0.0,0.0,46.606,3.0,2344.24,2444.21,53.5027,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8499.68,227.588,-9.40178,2.34369,0.0,"[6.12399, 6.32517, 7.04573, 8.63513, 12.311, 18.4994, 25.7132, 51.1257, 182.179, 142.991, 112.013, 88.9106, 72.2072, 60.1799, 44.8935, 33.1657, 27.4693, 24.7358, 23.8776]",0.591756,"[206.882, 205.981, 206.964, 205.491]",0.31193
1.0,-0.0179146,0.0,0.0,46.626,3.0,2345.53,2445.5,53.502,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8498.34,227.509,-10.6813,2.11366,0.0,"[6.16345, 6.35352, 7.06143, 8.62775, 12.2328, 18.223, 25.0509, 46.2809, 185.648, 145.81, 114.145, 90.4451, 73.2908, 60.9471, 45.2953, 33.3326, 27.5341, 24.743, 23.8412]",0.58917,"[206.505, 205.976, 206.777, 205.992]",0.313817
1.0,-0.0233257,0.0,0.0,46.646,3.0,2346.83,2446.79,53.5013,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8496.55,227.442,-11.4797,1.88196,0.0,"[6.20041, 6.38226, 7.08151, 8.63251, 12.1899, 18.0458, 24.6166, 43.7034, 188.271, 147.947, 115.764, 91.6088, 74.1084, 61.5222, 45.5916, 33.4509, 27.576, 24.7419, 23.8074]",0.586753,"[206.35, 206.165, 206.456, 206.116]",0.315355
