accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.0738314,0.0,0.0,37.766,1.0,1882.97,1982.98,92.7832,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7997.39,268.297,-9.73515,-2.73369,0.0,"[8.40021, 8.52899, 9.31494, 11.1098, 15.086, 21.0409, 26.7977, 37.9397, 78.6751, 200.0, 160.348, 119.589, 88.4347, 68.7116, 46.9643, 32.4881, 25.9792, 22.8603, 21.6804]",0.441532,"[225.663, 225.134, 230.815, 230.797]",0.316295
1.0,-0.0724633,0.0,0.0,37.786,1.0,1884.48,1984.48,92.7823,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7989.33,268.379,-8.38413,-3.04452,0.0,"[8.34009, 8.47107, 9.25537, 11.0445, 15.0096, 20.9565, 26.716, 37.8983, 79.6538, 200.0, 159.445, 119.176, 88.2468, 68.6305, 46.9701, 32.5269, 26.0265, 22.9121, 21.7374]",0.445471,"[225.543, 225.384, 230.469, 230.711]",0.316445
1.0,-0.069887,0.0,0.0,37.806,1.0,1885.98,1985.98,92.7814,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7982.75,268.47,-6.83982,-3.32183,0.0,"[8.27393, 8.4097, 9.19527, 10.9836, 14.9507, 20.9187, 26.7213, 38.0628, 82.8348, 200.0, 157.979, 118.265, 87.7436, 68.3504, 46.8856, 32.5312, 26.0598, 22.9603, 21.7981]",0.449764,"[225.468, 225.617, 230.393, 230.359]",0.31582
1.0,-0.0664371,0.0,0.0,37.826,1.0,1887.49,1987.49,92.7805,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7976.67,268.565,-5.24554,-3.55498,0.0,"[8.20332, 8.34552, 9.13434, 10.9254, 14.904, 20.9137, 26.7894, 38.3844, 89.191, 199.128, 156.124, 117.018, 87.0242, 67.9319, 46.7378, 32.5114, 26.0834, 23.0063, 21.8619]",0.454338,"[225.44, 225.808, 230.174, 230.257]",0.314915
1.0,-0.0624898,0.0,0.0,37.846,1.0,1888.99,1988.99,92.7796,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7973.7,268.658,-3.73579,-3.75722,0.0,"[8.12909, 8.27881, 9.07196, 10.8674, 14.8626, 20.9259, 26.8928, 38.8051, 200.0, 196.627, 154.071, 115.602, 86.1963, 67.4446, 46.5584, 32.4798, 26.103, 23.0522, 21.9285]",0.459131,"[225.464, 225.946, 229.975, 230.214]",0.313549
1.0,-0.0584281,0.0,0.0,37.866,1.0,1890.5,1990.5,92.7786,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7973.01,268.745,-2.41072,-3.87388,0.0,"[8.05316, 8.21039, 9.00781, 10.8078, 14.8198, 20.9396, 27.0033, 39.2598, 200.0, 194.096, 151.999, 114.179, 85.3633, 66.9526, 46.3767, 32.4476, 26.1231, 23.0995, 21.9972]",0.46405,"[225.532, 226.036, 229.997, 230.198]",0.312204
1.0,-0.0545619,0.0,0.0,37.886,1.0,1892.0,1992.0,92.7777,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7969.92,268.832,-1.34931,-3.93158,0.0,"[7.97687, 8.14099, 8.94202, 10.7451, 14.7711, 20.9419, 27.0972, 39.691, 200.0, 191.688, 150.05, 112.865, 84.6002, 66.5045, 46.2148, 32.4239, 26.1474, 23.149, 22.067]",0.46901,"[225.634, 226.08, 230.097, 229.963]",0.310517
1.0,-0.0510586,0.0,0.0,37.906,1.0,1893.51,1993.51,92.7768,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7967.75,268.916,-0.562972,-3.90909,0.0,"[7.90125, 8.07141, 8.87488, 10.6791, 14.7143, 20.9263, 27.1604, 40.0619, 200.0, 189.477, 148.293, 111.715, 83.9439, 66.1235, 46.0836, 32.4124, 26.1775, 23.201, 22.1371]",0.473942,"[225.753, 226.101, 230.01, 229.915]",0.308517
1.0,-0.0479959,0.0,0.0,37.926,1.0,1895.02,1995.02,92.7759,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7968.69,268.995,-0.0332418,-3.82922,0.0,"[7.82733, 8.0025, 8.80706, 10.6103, 14.649, 20.8906, 27.1881, 40.3516, 200.0, 187.496, 146.752, 110.748, 83.4048, 65.8168, 45.9861, 32.4142, 26.2133, 23.2549, 22.2066]",0.478784,"[225.879, 226.113, 229.974, 230.033]",0.30625
1.0,-0.0453513,0.0,0.0,37.946,1.0,1896.52,1996.53,92.775,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7969.79,269.074,0.28875,-3.70565,0.0,"[7.75568, 7.93488, 8.73956, 10.5401, 14.5774, 20.8377, 27.1833, 40.5639, 200.0, 185.727, 145.407, 109.942, 82.9711, 65.577, 45.9187, 32.4269, 26.2534, 23.3098, 22.2746]",0.483488,"[225.998, 226.126, 230.034, 230.027]",0.304327
1.0,-0.0430048,0.0,0.0,37.966,1.0,1898.03,1998.04,92.7741,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7973.03,269.15,0.470739,-3.54652,0.0,"[7.68671, 7.86914, 8.67328, 10.4697, 14.5027, 20.775, 27.1583, 40.7249, 200.0, 184.106, 144.196, 109.245, 82.6091, 65.3814, 45.8704, 32.4465, 26.2956, 23.3644, 22.3406]",0.488033,"[226.099, 226.158, 229.968, 230.197]",0.302603
1.0,-0.0408824,0.0,0.0,37.986,1.0,1899.54,1999.54,92.7731,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7973.15,269.227,0.558946,-3.36383,0.0,"[7.62036, 7.80566, 8.60883, 10.4006, 14.4271, 20.7062, 27.1208, 40.8503, 200.0, 182.596, 143.086, 108.623, 82.2971, 65.2165, 45.8347, 32.4699, 26.3384, 23.4178, 22.4042]",0.492403,"[226.191, 226.194, 230.235, 230.042]",0.300909
1.0,-0.0389245,0.0,0.0,38.006,1.0,1901.05,2001.05,92.7722,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7977.09,269.302,0.587604,-3.17143,0.0,"[7.55682, 7.74463, 8.54651, 10.3333, 14.3523, 20.6354, 27.0763, 40.9527, 200.0, 181.163, 142.044, 108.053, 82.0211, 65.0724, 45.807, 32.4949, 26.3807, 23.4698, 22.4655]",0.496598,"[226.274, 226.239, 230.173, 230.23]",0.299675
1.0,-0.0370672,0.0,0.0,38.026,1.0,1902.56,2002.57,92.7713,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7979.71,269.377,0.584818,-2.97707,0.0,"[7.49609, 7.68622, 8.48676, 10.2687, 14.2802, 20.5665, 27.0318, 41.0509, 200.0, 179.777, 141.043, 107.509, 81.7624, 64.9384, 45.7819, 32.5193, 26.4213, 23.5195, 22.524]",0.500606,"[226.35, 226.291, 230.31, 230.277]",0.29873
1.0,-0.0352514,0.0,0.0,38.046,1.0,1904.07,2004.08,92.7704,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7982.61,269.451,0.572722,-2.79508,0.0,"[7.43829, 7.63074, 8.42993, 10.2074, 14.2123, 20.5031, 26.9939, 41.158, 200.0, 178.409, 140.056, 106.969, 81.5085, 64.8047, 45.7548, 32.5411, 26.4592, 23.5665, 22.58]",0.504423,"[226.417, 226.349, 230.227, 230.49]",0.297996
1.0,-0.0334709,0.0,0.0,38.066,1.0,1905.59,2005.59,92.7695,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7986.19,269.525,0.554331,-2.63141,0.0,"[7.38336, 7.57788, 8.37612, 10.1494, 14.1484, 20.4447, 26.9626, 41.2785, 200.0, 177.056, 139.08, 106.432, 81.256, 64.6705, 45.7251, 32.5601, 26.4946, 23.6109, 22.6331]",0.508057,"[226.484, 226.406, 230.671, 230.209]",0.297835
1.0,-0.03171,0.0,0.0,38.086,1.0,1907.1,2007.1,92.7686,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7987.42,269.599,0.535503,-2.46633,0.0,"[7.33112, 7.52788, 8.32521, 10.0949, 14.0893, 20.3929, 26.9399, 41.4148, 200.0, 175.71, 138.108, 105.891, 81.0027, 64.5337, 45.6922, 32.5759, 26.527, 23.6525, 22.6837]",0.511507,"[226.547, 226.466, 230.4, 230.634]",0.297372
1.0,-0.0299538,0.0,0.0,38.106,1.0,1908.61,2008.61,92.7677,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7988.65,269.672,0.51946,-2.31137,0.0,"[7.28156, 7.48047, 8.27728, 10.0438, 14.0348, 20.3484, 26.9265, 41.5702, 200.0, 174.367, 137.135, 105.342, 80.7456, 64.3919, 45.6546, 32.5882, 26.5563, 23.6917, 22.7316]",0.514783,"[226.609, 226.526, 230.793, 230.348]",0.297361
1.0,-0.0281985,0.0,0.0,38.126,1.0,1910.13,2010.13,92.7667,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7991.05,269.745,0.506778,-2.16041,0.0,"[7.2348, 7.43591, 8.23236, 9.99634, 13.9854, 20.3106, 26.9239, 41.7482, 200.0, 173.021, 136.159, 104.784, 80.4827, 64.2446, 45.6124, 32.5967, 26.5827, 23.7279, 22.7769]",0.517875,"[226.67, 226.588, 230.525, 230.78]",0.297492
1.0,-0.026439,0.0,0.0,38.146,1.0,1911.64,2011.64,92.7658,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7994.19,269.817,0.497258,-2.03168,0.0,"[7.19067, 7.39417, 8.19037, 9.95252, 13.941, 20.281, 26.9326, 41.951, 200.0, 171.672, 135.177, 104.215, 80.2127, 64.0913, 45.5652, 32.6013, 26.6059, 23.7614, 22.8195]",0.520789,"[226.73, 226.649, 230.938, 230.477]",0.297651
1.0,-0.0246733,0.0,0.0,38.166,1.0,1913.16,2013.16,92.7649,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7997.22,269.888,0.491983,-1.91014,0.0,"[7.14929, 7.35498, 8.15149, 9.91235, 13.9019, 20.2591, 26.9532, 42.1802, 200.0, 170.319, 134.191, 103.636, 79.9374, 63.9317, 45.5129, 32.6023, 26.626, 23.7922, 22.8596]",0.523527,"[226.79, 226.71, 230.829, 230.757]",0.297828
1.0,-0.0228875,0.0,0.0,38.186,1.0,1914.67,2014.67,92.764,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7998.81,269.96,0.492053,-1.77442,0.0,"[7.11066, 7.31879, 8.11574, 9.87605, 13.8684, 20.2466, 26.9871, 42.4426, 200.0, 168.956, 133.192, 103.041, 79.6508, 63.7636, 45.4542, 32.5985, 26.6426, 23.8199, 22.897]",0.526082,"[226.847, 226.773, 230.793, 230.859]",0.297787
1.0,-0.0211061,0.0,0.0,38.206,1.0,1916.19,2016.19,92.7631,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8001.76,270.03,0.491234,-1.65822,0.0,"[7.07465, 7.28517, 8.08285, 9.8433, 13.8398, 20.2413, 27.0319, 42.7306, 200.0, 167.594, 132.193, 102.441, 79.3607, 63.591, 45.3915, 32.5917, 26.6563, 23.845, 22.9319]",0.528463,"[226.909, 226.832, 231.049, 230.789]",0.297716
1.0,-0.0193284,0.0,0.0,38.226,1.0,1917.7,2017.71,92.7622,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8002.83,270.102,0.489813,-1.52593,0.0,"[7.04138, 7.25439, 8.0531, 9.81418, 13.8166, 20.2439, 27.0878, 43.0449, 200.0, 166.232, 131.192, 101.833, 79.0665, 63.414, 45.3242, 32.5811, 26.6668, 23.8674, 22.9641]",0.530664,"[226.968, 226.89, 230.97, 230.967]",0.297974
1.0,-0.0175508,0.0,0.0,38.246,1.0,1919.22,2019.22,92.7612,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8003.61,270.173,0.488203,-1.4002,0.0,"[7.0108, 7.22632, 8.02625, 9.78882, 13.7984, 20.255, 27.1561, 43.3889, 200.0, 164.869, 130.188, 101.217, 78.7667, 63.2315, 45.2525, 32.5671, 26.6746, 23.8871, 22.9937]",0.532686,"[227.028, 226.949, 230.976, 231.03]",0.298032
1.0,-0.0157769,0.0,0.0,38.266,1.0,1920.74,2020.74,92.7603,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8007.2,270.243,0.485295,-1.27385,0.0,"[6.98285, 7.20099, 8.00244, 9.76701, 13.7854, 20.2734, 27.2365, 43.7636, 200.0, 163.506, 129.182, 100.594, 78.4632, 63.0443, 45.1768, 32.5496, 26.6792, 23.9041, 23.0208]",0.534534,"[227.088, 227.008, 231.184, 230.933]",0.298006
1.0,-0.0140055,0.0,0.0,38.286,1.0,1922.26,2022.26,92.7594,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8009.39,270.311,0.483314,-1.16007,0.0,"[6.95764, 7.17841, 7.98181, 9.74897, 13.7776, 20.3006, 27.3287, 44.1706, 200.0, 162.143, 128.174, 99.965, 78.155, 62.8526, 45.0967, 32.5285, 26.681, 23.9184, 23.0452]",0.536202,"[227.146, 227.067, 231.159, 231.133]",0.297786
1.0,-0.0122145,0.0,0.0,38.306,1.0,1923.78,2023.78,92.7585,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8011.31,270.381,0.485222,-1.0276,0.0,"[6.93512, 7.15869, 7.96426, 9.73478, 13.7757, 20.337, 27.4358, 44.6189, 198.663, 160.77, 127.157, 99.3224, 77.8357, 62.6536, 45.0108, 32.5035, 26.6796, 23.9299, 23.067]",0.537691,"[227.202, 227.127, 231.075, 231.338]",0.29803
1.0,-0.0104211,0.0,0.0,38.326,1.0,1925.29,2025.3,92.7576,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8012.45,270.45,0.487226,-0.898424,0.0,"[6.91534, 7.14154, 7.94962, 9.72436, 13.7793, 20.3823, 27.5568, 45.1066, 197.007, 159.395, 126.135, 98.6725, 77.5042, 62.449, 44.9202, 32.475, 26.6749, 23.9387, 23.0863]",0.539006,"[227.26, 227.185, 231.458, 231.028]",0.297958
1.0,-0.00863868,0.0,0.0,38.346,1.0,1926.81,2026.82,92.7567,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8014.67,270.518,0.486774,-0.76334,0.0,"[6.89813, 7.12728, 7.93812, 9.71754, 13.788, 20.4353, 27.6898, 45.6292, 195.353, 158.024, 125.115, 98.0186, 77.1622, 62.2409, 44.8262, 32.443, 26.6677, 23.9448, 23.1029]",0.540141,"[227.318, 227.241, 231.183, 231.442]",0.297923
1.0,-0.00685674,0.0,0.0,38.366,1.0,1928.33,2028.34,92.7558,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8016.74,270.586,0.484975,-0.627676,0.0,"[6.88373, 7.11578, 7.92963, 9.71457, 13.8024, 20.4976, 27.8373, 46.1924, 193.698, 156.652, 124.092, 97.3573, 76.8088, 62.0286, 44.7281, 32.4078, 26.6574, 23.9484, 23.117]",0.541097,"[227.376, 227.298, 231.609, 231.116]",0.297731
1.0,-0.00507862,0.0,0.0,38.386,1.0,1929.85,2029.86,92.7548,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8021.12,270.652,0.483765,-0.512901,0.0,"[6.87207, 7.10718, 7.92438, 9.71552, 13.8223, 20.5688, 27.9983, 46.8009, 192.043, 155.279, 123.067, 96.6905, 76.4446, 61.8112, 44.6255, 32.369, 26.6441, 23.949, 23.1284]",0.54187,"[227.433, 227.355, 231.352, 231.575]",0.297659
1.0,-0.00330097,0.0,0.0,38.406,1.0,1931.38,2031.38,92.7539,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8022.36,270.719,0.481428,-0.375623,0.0,"[6.86298, 7.1012, 7.92212, 9.72019, 13.8477, 20.6488, 28.1734, 47.4549, 190.387, 153.906, 122.04, 96.0168, 76.0693, 61.5894, 44.519, 32.3269, 26.628, 23.9472, 23.1372]",0.542472,"[227.492, 227.411, 231.722, 231.323]",0.297681
1.0,-0.00152284,0.0,0.0,38.426,1.0,1932.9,2032.9,92.753,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8024.05,270.786,0.480679,-0.255364,0.0,"[6.85669, 7.09814, 7.92316, 9.72882, 13.8791, 20.7392, 28.3649, 48.163, 188.728, 152.531, 121.009, 95.3362, 75.683, 61.3627, 44.408, 32.2811, 26.6086, 23.9424, 23.1433]",0.542887,"[227.546, 227.467, 231.453, 231.696]",0.297917
1.0,0.000278648,0.0,0.0,38.446,1.0,1934.42,2034.42,92.7521,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8025.24,270.853,0.483926,-0.124935,0.0,"[6.85309, 7.09784, 7.92728, 9.74158, 13.9169, 20.8399, 28.5735, 48.9368, 187.058, 151.146, 119.968, 94.6432, 75.2814, 61.1282, 44.2911, 32.2313, 26.5863, 23.935, 23.1469]",0.543127,"[227.598, 227.526, 231.644, 231.571]",0.297966
