accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.0164393,0.0,0.0,32.508,33.0,2257.85,8313.05,89.127,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7392.94,249.505,0.535696,-1.3384,0.0,"[2.62939, 2.71103, 3.0121, 3.67592, 5.1904, 7.64783, 10.3129, 16.8818, 144.615, 121.412, 101.798, 85.801, 73.0817, 63.1026, 49.1761, 37.4148, 31.3502, 28.3508, 27.3743]",0.824729,"[209.655, 209.593, 213.563, 213.161]",0.298436
1.0,-0.0109046,0.0,0.0,32.53,33.0,2259.45,8314.65,89.1261,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7394.11,249.609,0.529932,-0.949057,0.0,"[2.60492, 2.68994, 2.99435, 3.66371, 5.19682, 7.70924, 10.4754, 17.5756, 142.918, 119.961, 100.607, 84.8544, 72.3445, 62.5334, 48.8366, 37.2543, 31.2784, 28.3323, 27.3967]",0.826349,"[209.742, 209.676, 213.547, 213.329]",0.298203
1.0,-0.00476629,0.0,0.0,32.552,33.0,2261.06,8316.25,89.1252,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7396.8,249.71,0.523698,-0.556882,0.0,"[2.58965, 2.6786, 2.98744, 3.66486, 5.22276, 7.8028, 10.6902, 18.4647, 141.221, 118.51, 99.4148, 83.905, 71.6022, 61.9576, 48.4882, 37.0844, 31.1976, 28.3052, 27.4107]",0.827359,"[209.826, 209.762, 213.558, 213.463]",0.297773
1.0,0.0013954,0.0,0.0,32.574,33.0,2262.66,8317.86,89.1243,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7399.64,249.811,0.521689,-0.157178,0.0,"[2.58388, 2.67708, 2.99153, 3.67969, 5.26922, 7.93108, 10.9635, 19.6192, 139.516, 117.053, 98.2166, 82.9486, 70.8519, 61.3726, 48.1296, 36.9044, 31.1074, 28.2693, 27.4162]",0.827743,"[209.909, 209.848, 213.773, 213.32]",0.29726
1.0,0.0075466,0.0,0.0,32.596,33.0,2264.27,8319.47,89.1233,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7403.74,249.908,0.518087,0.266937,0.0,"[2.5876, 2.68547, 3.00671, 3.70845, 5.33667, 8.09563, 11.2999, 21.1429, 137.812, 115.597, 97.0191, 81.9907, 70.0977, 60.7817, 47.7628, 36.7155, 31.0085, 28.2248, 27.4131]",0.827497,"[209.994, 209.93, 213.607, 213.674]",0.29656
1.0,0.0136887,0.0,0.0,32.618,33.0,2265.88,8321.07,89.1224,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7404.4,250.007,0.512399,0.70216,0.0,"[2.60086, 2.70374, 3.03311, 3.75128, 5.42582, 8.29869, 11.7063, 23.2565, 136.109, 114.142, 95.8216, 81.0309, 69.3395, 60.1849, 47.388, 36.5176, 30.9007, 28.1717, 27.4017]",0.826626,"[210.077, 210.01, 213.554, 213.823]",0.296293
1.0,0.0198242,0.0,0.0,32.64,33.0,2267.49,8322.68,89.1215,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7408.34,250.101,0.50623,1.12094,0.0,"[2.62366, 2.73199, 3.07088, 3.8086, 5.53759, 8.54317, 12.1919, 26.5672, 134.406, 112.688, 94.6235, 80.0686, 68.5766, 59.5819, 47.005, 36.3109, 30.7843, 28.1102, 27.3817]",0.825124,"[210.159, 210.09, 213.912, 213.688]",0.295837
1.0,0.025953,0.0,0.0,32.662,33.0,2269.09,8324.29,89.1206,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7409.14,250.198,0.499709,1.55586,0.0,"[2.65598, 2.77029, 3.12013, 3.88069, 5.67277, 8.83205, 12.7668, 157.585, 132.703, 111.234, 93.4247, 79.1038, 67.8093, 58.9728, 46.6138, 36.0953, 30.6591, 28.0401, 27.3532]",0.822995,"[210.238, 210.168, 214.022, 213.621]",0.295797
1.0,0.0320789,0.0,0.0,32.684,33.0,2270.7,8325.9,89.1196,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7413.5,250.288,0.494118,1.98442,0.0,"[2.69785, 2.8187, 3.18103, 3.96785, 5.83237, 9.16882, 13.4443, 155.665, 130.998, 109.779, 92.2246, 78.1359, 67.0373, 58.3574, 46.2145, 35.8709, 30.5254, 27.9616, 27.3162]",0.820238,"[210.318, 210.247, 213.967, 213.969]",0.295767
1.0,0.0382068,0.0,0.0,32.706,33.0,2272.31,8327.5,89.1187,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7414.39,250.382,0.490922,2.40361,0.0,"[2.74922, 2.87726, 3.25371, 4.07039, 6.01744, 9.55749, 14.2417, 153.741, 129.291, 108.323, 91.0218, 77.1643, 66.2598, 57.7352, 45.8067, 35.6376, 30.3829, 27.8746, 27.2707]",0.816854,"[210.393, 210.324, 213.857, 214.118]",0.295385
1.0,0.044337,0.0,0.0,32.728,33.0,2273.92,8329.11,89.1178,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7419.09,250.47,0.488229,2.82464,0.0,"[2.81018, 2.94601, 3.3383, 4.18872, 6.2291, 10.0027, 15.1813, 151.811, 127.58, 106.864, 89.8165, 76.1888, 65.477, 57.1061, 45.3908, 35.3956, 30.2317, 27.7791, 27.2166]",0.812842,"[210.471, 210.401, 214.214, 213.974]",0.295252
1.0,0.0504672,0.0,0.0,32.75,33.0,2275.52,8330.72,89.1169,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7420.78,250.56,0.487235,3.24784,0.0,"[2.88066, 3.02507, 3.43498, 4.32317, 6.46843, 10.5096, 16.2923, 149.878, 125.868, 105.403, 88.6091, 75.2096, 64.6889, 56.4706, 44.9667, 35.1448, 30.0721, 27.6752, 27.1541]",0.808203,"[210.543, 210.475, 214.345, 213.973]",0.295564
1.0,0.0566117,0.0,0.0,32.772,33.0,2277.13,8332.33,89.116,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7423.93,250.647,0.489282,3.6693,0.0,"[2.96075, 3.11454, 3.54397, 4.47418, 6.73695, 11.0848, 17.6189, 147.935, 124.148, 103.938, 87.397, 74.2251, 63.8942, 55.8276, 44.5339, 34.8851, 29.9037, 27.5627, 27.083]",0.802936,"[210.615, 210.552, 214.1, 214.4]",0.295671
1.0,0.062762,0.0,0.0,32.794,33.0,2278.74,8333.93,89.115,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7426.93,250.732,0.493452,4.0678,0.0,"[3.05048, 3.21446, 3.66539, 4.64221, 7.03603, 11.7355, 19.2249, 145.986, 122.425, 102.47, 86.1815, 73.2362, 63.094, 55.1777, 44.093, 34.6167, 29.7267, 27.4418, 27.0034]",0.797041,"[210.688, 210.623, 214.454, 214.257]",0.295493
1.0,0.0689017,0.0,0.0,32.816,33.0,2280.34,8335.54,89.1141,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7428.41,250.818,0.494344,4.48479,0.0,"[3.1498, 3.32487, 3.79942, 4.82745, 7.36685, 12.4693, 21.21, 144.036, 120.702, 101.002, 84.9655, 72.2452, 62.2897, 54.5224, 43.6447, 34.3402, 29.5416, 27.3126, 26.9152]",0.790518,"[210.76, 210.694, 214.611, 214.191]",0.295853
1.0,0.075031,0.0,0.0,32.838,33.0,2281.95,8337.14,89.1132,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7433.0,250.901,0.493959,4.88564,0.0,"[3.25877, 3.44586, 3.94621, 5.03044, 7.73095, 13.2969, 23.7623, 142.083, 118.978, 99.5337, 83.7489, 71.2519, 61.4815, 53.8616, 43.1894, 34.0556, 29.3481, 27.1751, 26.8184]",0.783369,"[210.832, 210.765, 214.447, 214.512]",0.295699
1.0,0.0811545,0.0,0.0,32.86,33.0,2283.55,8338.75,89.1123,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7434.51,250.984,0.492934,5.29581,0.0,"[3.3774, 3.57753, 4.10593, 5.25162, 8.13037, 14.2308, 27.3134, 140.127, 117.253, 98.0648, 82.5308, 70.2555, 60.6689, 53.1952, 42.7265, 33.7629, 29.1465, 27.0292, 26.713]",0.775592,"[210.901, 210.834, 214.423, 214.666]",0.295461
1.0,0.0832321,0.0,0.0,32.882,33.0,2285.16,8340.35,89.1113,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7434.42,251.006,0.847584,5.65761,1.0,"[3.50128, 3.71104, 4.26259, 5.4592, 8.47858, 14.9724, 30.4279, 139.306, 116.5, 97.3955, 81.9496, 69.7574, 60.243, 52.8292, 42.4483, 33.5623, 28.9884, 26.8956, 26.5939]",0.767401,"[210.696, 209.592, 214.946, 214.194]",0.296374
1.0,0.0764853,0.0,0.0,32.904,33.0,2286.76,8341.96,89.1104,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7435.45,250.906,-0.447922,5.84279,1.0,"[3.62222, 3.83206, 4.39185, 5.60666, 8.65244, 15.0841, 29.0484, 140.981, 117.881, 98.4807, 82.7676, 70.355, 60.6702, 53.1291, 42.5842, 33.5747, 28.9376, 26.8014, 26.4582]",0.759236,"[209.386, 206.682, 215.77, 213.352]",0.298602
1.0,0.0651209,0.0,0.0,32.926,33.0,2288.36,8343.56,89.1095,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7440.42,250.699,-2.75657,5.83636,1.0,"[3.73959, 3.94383, 4.50288, 5.71689, 8.72569, 14.8688, 26.4377, 144.016, 120.439, 100.54, 84.3657, 71.5649, 61.5738, 53.7999, 42.9502, 33.706, 28.9482, 26.7324, 26.3187]",0.751231,"[206.888, 202.735, 216.21, 213.221]",0.302605
1.0,0.0525629,0.0,0.0,32.948,33.0,2289.96,8345.15,89.1086,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7446.45,250.434,-5.28193,5.67332,0.0,"[3.85353, 4.04994, 4.60493, 5.81157, 8.76575, 14.5895, 24.3549, 147.471, 123.375, 102.924, 86.2295, 72.9851, 62.6413, 54.598, 43.3943, 33.8781, 28.9814, 26.6758, 26.1845]",0.743458,"[206.581, 201.367, 216.346, 213.516]",0.306322
1.0,0.0403954,0.0,0.0,32.97,33.0,2291.55,8346.75,89.1076,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7458.04,250.152,-7.70016,5.39928,0.0,"[3.96405, 4.15218, 4.70251, 5.90111, 8.80312, 14.3475, 22.8708, 150.886, 126.297, 105.31, 88.1023, 74.4151, 63.7169, 55.402, 43.8415, 34.0527, 29.0183, 26.6246, 26.0584]",0.735949,"[209.374, 203.933, 216.341, 214.098]",0.309872
1.0,0.0302097,0.0,0.0,32.992,33.0,2293.15,8348.35,89.1067,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7463.46,249.965,-9.97711,5.10204,0.0,"[4.07196, 4.25333, 4.80132, 5.99723, 8.86778, 14.2226, 21.9866, 153.768, 128.769, 107.333, 89.6894, 75.6235, 64.6203, 56.0719, 44.2058, 34.1856, 29.0359, 26.5691, 25.9406]",0.728661,"[211.853, 207.912, 216.198, 214.628]",0.312698
1.0,0.024368,0.0,0.0,33.014,33.0,2294.74,8349.94,89.1058,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7468.85,249.918,-11.2303,4.85383,0.0,"[4.17911, 4.35831, 4.91078, 6.11831, 9.00436, 14.3263, 21.851, 155.361, 130.121, 108.422, 90.5252, 76.241, 65.0643, 56.3845, 44.3499, 34.2067, 28.9973, 26.4921, 25.8291]",0.721477,"[211.333, 208.627, 215.849, 215.284]",0.314317
1.0,0.0217139,0.0,0.0,33.036,33.0,2296.34,8351.53,89.1049,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7468.81,249.908,-11.5415,4.62233,0.0,"[4.28438, 4.46492, 5.02689, 6.25637, 9.19086, 14.5846, 22.1725, 155.988, 130.627, 108.802, 90.7896, 76.4089, 65.1588, 56.4261, 44.3285, 34.1446, 28.9174, 26.3995, 25.7221]",0.714444,"[210.97, 208.966, 215.836, 215.302]",0.314793
1.0,0.0215298,0.0,0.0,33.058,33.0,2297.93,8353.13,89.104,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7462.42,249.933,-11.1722,4.46491,0.0,"[4.3871, 4.57182, 5.14728, 6.40668, 9.41531, 14.9621, 22.8426, 155.859, 130.471, 108.626, 90.6044, 76.2234, 64.9793, 56.2558, 44.1784, 34.0186, 28.8061, 26.2954, 25.6193]",0.707596,"[210.707, 209.258, 215.327, 215.441]",0.315097
1.0,0.0235035,0.0,0.0,33.08,33.0,2299.52,8354.72,89.103,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7457.77,249.985,-10.2956,4.29939,0.0,"[4.48734, 4.67891, 5.27155, 6.56845, 9.67554, 15.4534, 23.8643, 155.069, 129.734, 107.963, 90.0265, 75.7297, 64.5613, 55.9014, 43.9169, 33.8376, 28.6679, 26.1817, 25.5203]",0.700928,"[210.497, 209.545, 215.21, 215.168]",0.314825
1.0,0.0274326,0.0,0.0,33.102,33.0,2301.12,8356.31,89.1021,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7447.08,250.063,-9.00946,4.18537,0.0,"[4.58549, 4.7865, 5.40002, 6.74196, 9.97238, 16.0653, 25.303, 153.681, 128.475, 106.865, 89.0984, 74.9623, 63.9319, 55.3841, 43.5571, 33.6079, 28.506, 26.0596, 25.4249]",0.694418,"[210.335, 209.827, 215.091, 214.762]",0.314781
1.0,0.0330712,0.0,0.0,33.124,33.0,2302.71,8357.9,89.1012,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7440.91,250.155,-7.4445,4.09014,0.0,"[4.68234, 4.89534, 5.53334, 6.92801, 10.3073, 16.8085, 27.2897, 151.778, 126.769, 105.395, 87.874, 73.9641, 63.1247, 54.7299, 43.1142, 33.3369, 28.3239, 25.9304, 25.3328]",0.688018,"[210.216, 210.1, 214.749, 214.734]",0.314161
1.0,0.0400383,0.0,0.0,33.146,33.0,2304.3,8359.5,89.1003,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7433.4,250.258,-5.74857,4.0457,0.0,"[4.77917, 5.00632, 5.67217, 7.12674, 10.6801, 17.6907, 30.0638, 149.482, 124.726, 103.649, 86.4319, 72.7974, 62.188, 53.9759, 42.6107, 33.0354, 28.1268, 25.7957, 25.243]",0.681649,"[210.156, 210.334, 214.398, 214.672]",0.313402
1.0,0.047815,0.0,0.0,33.168,33.0,2305.89,8361.09,89.0993,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7429.53,250.36,-4.10583,4.05637,0.0,"[4.87752, 5.12047, 5.81698, 7.33766, 11.0878, 18.7123, 34.1696, 146.957, 122.492, 101.751, 84.8715, 71.5403, 61.1822, 53.1683, 42.0738, 32.7164, 27.9204, 25.6573, 25.1542]",0.675212,"[210.16, 210.508, 214.388, 214.427]",0.312101
1.0,0.0559041,0.0,0.0,33.19,33.0,2307.48,8362.68,89.0984,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7428.36,250.456,-2.66993,4.14693,0.0,"[4.9791, 5.23904, 5.96831, 7.56009, 11.5265, 19.8713, 42.2942, 144.355, 120.199, 99.811, 83.2814, 70.2618, 60.16, 52.3476, 41.5276, 32.3912, 27.71, 25.5164, 25.0643]",0.668589,"[210.218, 210.62, 214.236, 214.546]",0.310696
1.0,0.0639097,0.0,0.0,33.212,33.0,2309.08,8364.27,89.0975,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7426.61,250.55,-1.52274,4.3157,0.0,"[5.08569, 5.36331, 6.12697, 7.79398, 11.9931, 21.1678, 168.923, 141.792, 117.947, 97.9105, 81.7265, 69.0115, 59.1592, 51.5425, 40.9889, 32.0676, 27.4985, 25.3732, 24.9711]",0.661662,"[210.315, 210.683, 214.346, 214.338]",0.308655
1.0,0.0683677,0.0,0.0,33.234,33.0,2310.67,8365.86,89.0966,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7424.06,250.582,-0.408412,4.53196,1.0,"[5.19492, 5.48552, 6.2766, 8.00423, 12.3866, 22.2139, 167.285, 140.278, 116.601, 96.7581, 80.7676, 68.2258, 58.5169, 51.0142, 40.6187, 31.8281, 27.3281, 25.2439, 24.8701]",0.654499,"[209.935, 209.488, 214.406, 214.15]",0.306905
1.0,0.0651223,0.0,0.0,33.256,33.0,2312.26,8367.45,89.0956,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7423.44,250.488,-0.848803,4.68055,1.0,"[5.3008, 5.59238, 6.39226, 8.13982, 12.5614, 22.3997, 168.161, 141.018, 117.188, 97.1926, 81.0679, 68.4192, 58.6312, 51.072, 40.6086, 31.7722, 27.2503, 25.15, 24.7583]",0.647379,"[208.505, 206.623, 215.037, 213.437]",0.306614
