accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
0.0,-0.0123464,0.0,0.0,-0.302,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.282,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.262,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.242,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.222,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.202,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.182,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.162,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.142,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.122,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.102,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.082,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.062,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.042,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0123464,0.0,0.0,-0.022,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00272603,0.00188579,0.00323581,0.0,"[5.99996, 6.19114, 6.87912, 8.38174, 11.7487, 16.9671, 22.1609, 32.2913, 60.3279, 200.0, 80.167, 37.1602, 24.3059, 18.1617, 12.2642, 8.59272, 6.97905, 6.23326, 6.00095]",8.20955e-05,"[0.0, 0.0, 0.0, 0.0]",0.345261
0.0,-0.0120813,0.0,0.0,0.018,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00666983,-0.00522236,0.0030037,0.0,"[5.99995, 6.19156, 6.88015, 8.38391, 11.7539, 16.9791, 22.1818, 32.3366, 60.4884, 200.0, 79.8848, 37.1001, 24.2806, 18.148, 12.2584, 8.59038, 6.97795, 6.2328, 6.00093]",8.20955e-05,"[1.16128, -1.2161, 1.90498, -1.93967]",0.345264
0.0,-0.0118934,0.0,0.0,0.038,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.00913342,-0.00614284,0.00278813,0.0,"[5.99993, 6.19185, 6.88087, 8.38545, 11.7576, 16.9875, 22.1967, 32.3688, 60.6026, 200.0, 79.686, 37.0576, 24.2628, 18.1382, 12.2543, 8.58873, 6.97717, 6.23247, 6.00092]",8.20955e-05,"[-0.534226, 0.489719, -1.94367, 1.8937]",0.345264
0.0,-0.0117676,0.0,0.0,0.058,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0116183,-0.015058,0.00273717,0.0,"[5.99992, 6.19205, 6.88136, 8.38648, 11.7601, 16.9932, 22.2066, 32.3904, 60.6794, 200.0, 79.5534, 37.0292, 24.2508, 18.1317, 12.2515, 8.58763, 6.97665, 6.23225, 6.00091]",8.20955e-05,"[1.17309, -1.20553, 1.88488, -1.96406]",0.345264
0.0,-0.0116679,0.0,0.0,0.078,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0130753,-0.0172603,0.00286339,0.0,"[5.99992, 6.19221, 6.88175, 8.3873, 11.7621, 16.9977, 22.2145, 32.4076, 60.7403, 200.0, 79.4488, 37.0066, 24.2413, 18.1266, 12.2494, 8.58675, 6.97624, 6.23207, 6.0009]",8.20955e-05,"[-0.523854, 0.495121, -1.95188, 1.89602]",0.345264
0.0,-0.0115787,0.0,0.0,0.098,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0152655,-0.0242824,0.00278832,0.0,"[5.99991, 6.19235, 6.88209, 8.38802, 11.7639, 17.0017, 22.2216, 32.4229, 60.795, 200.0, 79.3553, 36.9867, 24.2329, 18.122, 12.2474, 8.58597, 6.97587, 6.23192, 6.0009]",8.20955e-05,"[1.15996, -1.18517, 1.87654, -1.9695]",0.345264
0.0,-0.0114977,0.0,0.0,0.118,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0168985,-0.0239925,0.00271835,0.0,"[5.9999, 6.19248, 6.8824, 8.38869, 11.7655, 17.0053, 22.228, 32.4369, 60.8447, 200.0, 79.2706, 36.9685, 24.2252, 18.1178, 12.2456, 8.58525, 6.97554, 6.23178, 6.00089]",8.20955e-05,"[-0.543672, 0.503457, -1.97326, 1.87134]",0.345264
0.0,-0.0114195,0.0,0.0,0.138,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0176482,-0.0289299,0.00258472,0.0,"[5.9999, 6.1926, 6.88271, 8.38933, 11.767, 17.0088, 22.2342, 32.4504, 60.8928, 200.0, 79.1891, 36.9509, 24.2178, 18.1138, 12.244, 8.58457, 6.97521, 6.23164, 6.00088]",8.20955e-05,"[1.14544, -1.18935, 1.87737, -1.9528]",0.345264
0.0,-0.0113484,0.0,0.0,0.158,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0190928,-0.0272709,0.00242713,0.0,"[5.99989, 6.19272, 6.88298, 8.38992, 11.7685, 17.0121, 22.2399, 32.4626, 60.9365, 200.0, 79.1151, 36.9349, 24.2111, 18.1101, 12.2424, 8.58394, 6.97492, 6.23152, 6.00088]",8.20955e-05,"[-0.549496, 0.49888, -1.9765, 1.87287]",0.345264
0.0,-0.0112769,0.0,0.0,0.178,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0203083,-0.0311349,0.00225367,0.0,"[5.99989, 6.19283, 6.88326, 8.3905, 11.7699, 17.0153, 22.2455, 32.475, 60.9806, 200.0, 79.0408, 36.9189, 24.2043, 18.1064, 12.2408, 8.58331, 6.97462, 6.23139, 6.00087]",8.20955e-05,"[1.1316, -1.20229, 1.8639, -1.97921]",0.345264
0.0,-0.0112082,0.0,0.0,0.198,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.021036,-0.0286165,0.00217051,0.0,"[5.99988, 6.19294, 6.88352, 8.39106, 11.7712, 17.0184, 22.251, 32.4868, 61.023, 200.0, 78.9695, 36.9035, 24.1978, 18.1029, 12.2394, 8.58271, 6.97434, 6.23127, 6.00087]",8.20955e-05,"[-0.570942, 0.485337, -1.97904, 1.86308]",0.345264
0.0,-0.0111386,0.0,0.0,0.218,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0218358,-0.0318716,0.00226736,0.0,"[5.99988, 6.19305, 6.88379, 8.39163, 11.7726, 17.0215, 22.2565, 32.4989, 61.066, 200.0, 78.8974, 36.8879, 24.1912, 18.0993, 12.2378, 8.5821, 6.97405, 6.23115, 6.00086]",8.20955e-05,"[1.12154, -1.20805, 1.85289, -1.98976]",0.345264
0.0,-0.0110723,0.0,0.0,0.238,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0225208,-0.0289903,0.00212822,0.0,"[5.99988, 6.19315, 6.88405, 8.39218, 11.7739, 17.0245, 22.2618, 32.5104, 61.107, 200.0, 78.8289, 36.8731, 24.185, 18.0959, 12.2364, 8.58152, 6.97378, 6.23104, 6.00086]",8.20955e-05,"[-0.58118, 0.479267, -1.99488, 1.84632]",0.345264
0.0,-0.0109526,0.0,0.0,0.26,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0227339,-0.030505,0.00221664,0.0,"[5.99987, 6.19334, 6.88451, 8.39316, 11.7763, 17.03, 22.2713, 32.5311, 61.1812, 200.0, 78.7056, 36.8464, 24.1737, 18.0897, 12.2338, 8.58047, 6.97329, 6.23083, 6.00085]",8.20955e-05,"[1.95943, -2.0449, 1.84237, -2.0041]",0.345264
0.0,-0.0109817,0.0,0.0,0.28,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.023131,-0.0299821,0.00204059,0.0,"[5.99987, 6.1933, 6.8844, 8.39293, 11.7757, 17.0286, 22.269, 32.5261, 61.1632, 200.0, 78.7356, 36.8529, 24.1764, 18.0912, 12.2344, 8.58072, 6.9734, 6.23088, 6.00085]",8.20955e-05,"[-1.44099, 1.32949, -1.99703, 1.84853]",0.345264
0.0,-0.0108263,0.0,0.0,0.3,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0233058,-0.0300622,0.00221695,0.0,"[5.99986, 6.19354, 6.885, 8.3942, 11.7788, 17.0357, 22.2814, 32.553, 61.2598, 200.0, 78.5758, 36.8182, 24.1618, 18.0832, 12.231, 8.57936, 6.97276, 6.23061, 6.00084]",8.20955e-05,"[1.95035, -2.04842, 1.84158, -2.00465]",0.345264
0.0,-0.0108558,0.0,0.0,0.32,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.023773,-0.0295777,0.002115,0.0,"[5.99986, 6.1935, 6.88489, 8.39396, 11.7782, 17.0343, 22.279, 32.5479, 61.2414, 200.0, 78.6061, 36.8248, 24.1646, 18.0847, 12.2317, 8.57962, 6.97289, 6.23066, 6.00085]",8.20955e-05,"[-1.45074, 1.32773, -2.003, 1.84258]",0.345264
0.0,-0.0106994,0.0,0.0,0.34,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0244574,-0.0298738,0.00208196,0.0,"[5.99985, 6.19375, 6.8855, 8.39524, 11.7814, 17.0414, 22.2915, 32.5751, 61.3388, 200.0, 78.4458, 36.7899, 24.1498, 18.0767, 12.2283, 8.57825, 6.97224, 6.23038, 6.00084]",8.20955e-05,"[1.92991, -2.08151, 1.83821, -2.00983]",0.345264
0.0,-0.0107281,0.0,0.0,0.36,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.024556,-0.0295459,0.00200932,0.0,"[5.99985, 6.1937, 6.88539, 8.39501, 11.7808, 17.0401, 22.2892, 32.5701, 61.321, 200.0, 78.475, 36.7963, 24.1525, 18.0782, 12.2289, 8.5785, 6.97236, 6.23043, 6.00084]",8.20955e-05,"[-1.46996, 1.30377, -2.00636, 1.83922]",0.345264
0.0,-0.0105721,0.0,0.0,0.38,0.0,4108.36,0.0,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,0.0249924,-0.0296215,0.00195004,0.0,"[5.99984, 6.19395, 6.88599, 8.39629, 11.7839, 17.0472, 22.3017, 32.5972, 61.4184, 200.0, 78.3158, 36.7616, 24.1378, 18.0701, 12.2255, 8.57713, 6.97171, 6.23016, 6.00083]",8.20955e-05,"[1.91153, -2.07241, 1.82615, -2.02589]",0.345264
