accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.182372,0.0,0.0,35.986,0.0,1239.06,1339.06,93.2733,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4148.16,119.746,-0.0448983,-2.44226,0.0,"[9.5486, 10.3993, 12.3396, 16.5573, 28.0605, 48.7826, 61.1165, 73.6626, 86.0764, 30.9311, 21.059, 16.0565, 13.0548, 11.0696, 8.64672, 6.81107, 5.95297, 5.62749, 5.70435]",-0.252033,"[100.547, 100.571, 103.255, 101.616]",0.338871
1.0,0.182354,0.0,0.0,36.006,0.0,1239.71,1339.71,93.2729,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4209.77,119.894,-0.0511431,-2.82558,0.0,"[9.67153, 10.5332, 12.4984, 16.7701, 28.4204, 48.7931, 60.8729, 73.2296, 85.5059, 30.2674, 20.6064, 15.7111, 12.7738, 10.8313, 8.4605, 6.66433, 5.82468, 5.50619, 5.58136]",-0.268157,"[100.696, 100.661, 103.328, 105.139]",0.340816
1.0,0.182356,0.0,0.0,36.026,0.0,1240.37,1340.37,93.2726,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4168.18,120.131,-0.0524552,-2.70793,0.0,"[9.79472, 10.6673, 12.6576, 16.9837, 28.7825, 48.7911, 60.6263, 72.7969, 84.9368, 29.599, 20.1514, 15.3643, 12.4918, 10.5922, 8.27375, 6.51723, 5.69613, 5.38467, 5.45819]",-0.284309,"[100.927, 100.875, 102.818, 103.238]",0.336742
1.0,0.182443,0.0,0.0,36.046,0.0,1241.03,1341.03,93.2722,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4302.61,120.232,-0.0525921,-3.08641,0.0,"[9.91851, 10.8024, 12.8183, 17.2003, 29.153, 48.7866, 60.3861, 72.3743, 84.3786, 28.9148, 19.6888, 15.0128, 12.2067, 10.3507, 8.08552, 6.36924, 5.56694, 5.26267, 5.33464]",-0.300519,"[100.954, 101.011, 105.789, 106.004]",0.344276
1.0,0.182374,0.0,0.0,36.066,0.0,1241.68,1341.68,93.2718,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4205.69,120.513,-0.0621721,-2.91864,0.0,"[10.0421, 10.9368, 12.9774, 17.413, 29.5108, 48.7478, 60.1188, 71.9275, 83.7976, 28.255, 19.237, 14.6674, 11.9253, 10.1119, 7.89867, 6.22183, 5.43798, 5.14066, 5.21087]",-0.316739,"[101.191, 101.292, 103.965, 103.284]",0.340627
1.0,0.18234,0.0,0.0,36.086,0.0,1242.34,1342.34,93.2714,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4211.95,120.703,-0.0736248,-3.23419,0.0,"[10.1659, 11.0715, 13.1371, 17.627, 29.8721, 48.7011, 59.8512, 71.4837, 83.2205, 27.5882, 18.7819, 14.3199, 11.6426, 9.87202, 7.71117, 6.07404, 5.30875, 5.01845, 5.08695]",-0.332985,"[101.361, 101.334, 104.027, 104.831]",0.339173
1.0,0.182386,0.0,0.0,36.106,0.0,1243.0,1343.0,93.271,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4191.7,120.928,-0.0662503,-3.05978,0.0,"[10.2903, 11.2071, 13.2982, 17.8436, 30.2411, 48.6521, 59.5887, 71.0482, 82.6526, 26.9076, 18.3201, 13.9684, 11.3571, 9.63012, 7.52239, 5.92547, 5.17897, 4.89583, 4.96272]",-0.34928,"[101.566, 101.562, 103.514, 103.488]",0.33692
1.0,0.18247,0.0,0.0,36.126,0.0,1243.66,1343.66,93.2707,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4296.85,121.041,-0.0661888,-3.48013,0.0,"[10.4146, 11.3428, 13.4597, 18.0612, 30.6112, 48.5952, 59.3252, 70.6151, 82.0882, 26.2223, 17.8562, 13.6158, 11.071, 9.38779, 7.33343, 5.77686, 5.04922, 4.77328, 4.8386]",-0.365564,"[101.643, 101.662, 104.793, 108.052]",0.339987
1.0,0.18248,0.0,0.0,36.146,0.0,1244.33,1344.33,93.2703,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4281.89,121.269,-0.0730525,-3.43894,0.0,"[10.5392, 11.4785, 13.6208, 18.2774, 30.95, 48.5184, 59.0474, 70.17, 81.5129, 25.546, 17.396, 13.2649, 10.7857, 9.14599, 7.14457, 5.62812, 4.91923, 4.65041, 4.71406]",-0.381895,"[101.826, 101.924, 105.887, 105.204]",0.343833
1.0,0.182438,0.0,0.0,36.166,0.0,1244.99,1344.99,93.2699,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4222.33,121.522,-0.0857754,-3.54408,0.0,"[10.664, 11.6143, 13.7817, 18.4929, 31.2548, 48.4256, 58.7588, 69.7167, 80.9302, 24.8748, 16.9377, 12.915, 10.5009, 8.90432, 6.95563, 5.47917, 4.78898, 4.52722, 4.58913]",-0.39827,"[102.032, 102.037, 105.027, 103.938]",0.339719
1.0,0.182498,0.0,0.0,36.186,0.0,1245.65,1345.65,93.2695,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4237.95,121.718,-0.0794549,-3.52395,0.0,"[10.7893, 11.751, 13.9441, 18.7115, 31.5402, 48.334, 58.4776, 69.2738, 80.359, 24.1887, 16.4722, 12.5608, 10.2133, 8.66062, 6.76549, 5.32954, 4.65829, 4.40375, 4.46404]",-0.414678,"[102.208, 102.253, 104.712, 104.424]",0.340225
1.0,0.182503,0.0,0.0,36.206,0.0,1246.32,1346.32,93.2691,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4276.1,121.885,-0.0852556,-3.72509,0.0,"[10.9145, 11.8874, 14.1061, 18.9289, 31.7953, 48.2263, 58.1851, 68.822, 79.7798, 23.5093, 16.0097, 12.2082, 9.92661, 8.41754, 6.57562, 5.17998, 4.52758, 4.28019, 4.33879]",-0.431102,"[102.411, 102.324, 103.843, 108.136]",0.335664
1.0,0.182665,0.0,0.0,36.226,0.0,1246.99,1346.99,93.2687,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4346.94,122.045,-0.0813976,-3.97297,0.0,"[11.0405, 12.0252, 14.2705, 19.1514, 32.039, 48.1263, 57.9065, 68.3875, 79.2191, 22.8084, 15.5369, 11.8494, 9.63581, 8.17148, 6.38394, 5.02938, 4.39618, 4.15616, 4.21325]",-0.44758,"[102.472, 102.558, 106.943, 107.56]",0.34349
1.0,0.182632,0.0,0.0,36.246,0.0,1247.65,1347.65,93.2684,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4258.53,122.329,-0.0894509,-3.85744,0.0,"[11.1663, 12.1621, 14.4327, 19.3688, 32.2454, 47.9962, 57.6004, 67.9268, 78.6327, 22.131, 15.0746, 11.4965, 9.34863, 7.92784, 6.19349, 4.87926, 4.26492, 4.03202, 4.08737]",-0.464081,"[102.717, 102.819, 105.152, 104.889]",0.339428
1.0,0.182693,0.0,0.0,36.266,0.0,1248.32,1348.32,93.268,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4292.64,122.511,-0.0908409,-4.00015,0.0,"[11.2926, 12.2998, 14.5965, 19.5893, 32.4381, 47.8672, 57.3006, 67.4752, 78.0566, 21.4409, 14.6061, 11.1399, 9.05895, 7.68237, 6.00192, 4.72848, 4.1332, 3.90757, 3.96127]",-0.48062,"[102.845, 102.945, 106.146, 105.452]",0.341995
1.0,0.182714,0.0,0.0,36.286,0.0,1248.99,1348.99,93.2676,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4239.69,122.757,-0.0929916,-3.85926,0.0,"[11.419, 12.4376, 14.7601, 19.8091, 32.6081, 47.7254, 56.9917, 67.0165, 77.4742, 20.7545, 14.1391, 10.7839, 8.76956, 7.43702, 5.8103, 4.57756, 4.00131, 3.7829, 3.83491]",-0.49719,"[103.091, 103.112, 105.147, 104.355]",0.334737
1.0,0.182872,0.0,0.0,36.306,0.0,1249.66,1349.66,93.2672,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4339.87,122.884,-0.0903785,-4.29397,0.0,"[11.5461, 12.5766, 14.926, 20.0336, 32.7697, 47.5893, 56.6939, 66.5721, 76.9073, 20.0513, 13.6639, 10.423, 8.47687, 7.18925, 5.6172, 4.42577, 3.86884, 3.65781, 3.70826]",-0.51381,"[103.187, 103.198, 105.861, 108.843]",0.33904
1.0,0.182901,0.0,0.0,36.326,0.0,1250.33,1350.33,93.2668,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4309.61,123.124,-0.0957126,-4.20061,0.0,"[11.6731, 12.7151, 15.0905, 20.2548, 32.9046, 47.4322, 56.3774, 66.1102, 76.3235, 19.3619, 13.1948, 10.0654, 8.18619, 6.94281, 5.42472, 4.27418, 3.73636, 3.53259, 3.58133]",-0.530454,"[103.406, 103.453, 105.937, 106.707]",0.339686
1.0,0.182966,0.0,0.0,36.346,0.0,1251.01,1351.01,93.2665,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4334.74,123.315,-0.102444,-4.42129,0.0,"[11.8004, 12.854, 15.2557, 20.4774, 33.0252, 47.2707, 56.0604, 65.6501, 75.7425, 18.6678, 12.7232, 9.70627, 7.89441, 6.69552, 5.23169, 4.12221, 3.60359, 3.40712, 3.45419]",-0.547128,"[103.511, 103.621, 107.249, 106.78]",0.341185
1.0,0.182995,0.0,0.0,36.366,0.0,1251.68,1351.68,93.2661,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4304.26,123.548,-0.100179,-4.14779,0.0,"[11.9279, 12.993, 15.4208, 20.6993, 33.1277, 47.0984, 55.7355, 65.1838, 75.1559, 17.9764, 12.2527, 9.34752, 7.60275, 6.44823, 5.03853, 3.97008, 3.47063, 3.28143, 3.3268]",-0.563833,"[103.735, 103.819, 106.38, 105.941]",0.339858
1.0,0.182987,0.0,0.0,36.386,0.0,1252.36,1352.36,93.2657,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4361.67,123.702,-0.11411,-4.33953,0.0,"[12.0557, 13.1321, 15.5859, 20.9208, 33.2132, 46.9159, 55.4033, 64.712, 74.5646, 17.2866, 11.7823, 8.98866, 7.31084, 6.20063, 4.84504, 3.81761, 3.33733, 3.15539, 3.19901]",-0.580587,"[103.967, 103.88, 105.905, 110.046]",0.335212
1.0,0.183056,0.0,0.0,36.406,0.0,1253.03,1353.03,93.2653,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4370.54,123.917,-0.119125,-4.50773,0.0,"[12.1838, 13.272, 15.7523, 21.1451, 33.2893, 46.733, 55.0746, 64.2462, 73.9803, 16.5887, 11.3081, 8.62741, 7.01731, 5.95183, 4.65081, 3.66468, 3.20372, 3.02913, 3.07105]",-0.597368,"[104.095, 104.094, 106.558, 109.098]",0.338786
1.0,0.183078,0.0,0.0,36.426,0.0,1253.71,1353.71,93.2649,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4322.16,124.165,-0.123542,-4.47061,0.0,"[12.3122, 13.4119, 15.9185, 21.3684, 33.3489, 46.5392, 54.7373, 63.7732, 73.3895, 15.8939, 10.8349, 8.26655, 6.72387, 5.703, 4.45642, 3.51155, 3.06987, 2.90259, 2.94278]",-0.614187,"[104.308, 104.283, 106.318, 107.3]",0.336365
1.0,0.18314,0.0,0.0,36.446,0.0,1254.39,1354.39,93.2645,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4385.85,124.329,-0.126622,-4.51468,0.0,"[12.4408, 13.5522, 16.0855, 21.5934, 33.3977, 46.342, 54.4, 63.3022, 72.8016, 15.1948, 10.3594, 7.90427, 6.42943, 5.4534, 4.26152, 3.35807, 2.93576, 2.77583, 2.81431]",-0.631033,"[104.387, 104.453, 108.196, 107.836]",0.342589
1.0,0.183132,0.0,0.0,36.466,0.0,1255.07,1355.07,93.2642,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4322.33,124.592,-0.132378,-4.34277,0.0,"[12.5696, 13.6925, 16.2519, 21.8088, 33.4298, 46.1324, 54.0522, 62.8219, 72.2049, 14.5002, 9.88573, 7.54276, 6.13535, 5.20394, 4.06657, 3.20444, 2.80143, 2.64882, 2.68554]",-0.647916,"[104.626, 104.715, 106.915, 106.044]",0.33541
1.0,0.183168,0.0,0.0,36.486,0.0,1255.75,1355.75,93.2638,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4352.88,124.772,-0.144802,-4.67619,0.0,"[12.6987, 13.8333, 16.4193, 22.0117, 33.4529, 45.9206, 53.7051, 62.3446, 71.6122, 13.8006, 9.40941, 7.17958, 5.84005, 4.95355, 3.87097, 3.05036, 2.66677, 2.52152, 2.55649]",-0.664837,"[104.786, 104.748, 107.068, 108.573]",0.337257
1.0,0.183223,0.0,0.0,36.506,0.0,1256.43,1356.43,93.2634,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4333.33,125.0,-0.136275,-4.41631,0.0,"[12.8282, 13.9746, 16.5873, 22.2015, 33.4653, 45.7039, 53.356, 61.8669, 71.02, 13.0986, 8.93161, 6.81536, 5.54396, 4.70251, 3.6749, 2.89593, 2.53181, 2.39394, 2.42718]",-0.681793,"[105.001, 104.98, 107.008, 107.135]",0.334729
1.0,0.183311,0.0,0.0,36.526,0.0,1257.12,1357.12,93.263,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4441.7,125.121,-0.14389,-4.70779,0.0,"[12.9579, 14.1163, 16.756, 22.3792, 33.4684, 45.4838, 53.0062, 61.3904, 70.43, 12.3936, 8.45227, 6.45012, 5.24713, 4.45088, 3.47842, 2.74122, 2.39662, 2.26617, 2.29769]",-0.698775,"[105.089, 105.106, 109.333, 110.299]",0.340604
1.0,0.183285,0.0,0.0,36.546,0.0,1257.8,1357.8,93.2626,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4403.73,125.37,-0.150535,-4.51932,0.0,"[13.0877, 14.2576, 16.9236, 22.5411, 33.4545, 45.2489, 52.6427, 60.9008, 69.8269, 11.6947, 7.97523, 6.08594, 4.95079, 4.19947, 3.2819, 2.58631, 2.26116, 2.13807, 2.1678]",-0.715802,"[105.284, 105.363, 108.672, 108.401]",0.340947
1.0,0.183256,0.0,0.0,36.566,0.0,1258.49,1358.48,93.2623,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4359.37,125.615,-0.164676,-4.54807,0.0,"[13.2178, 14.3991, 17.0914, 22.6906, 33.4301, 45.0081, 52.2755, 60.409, 69.2223, 10.9946, 7.49737, 5.72112, 4.65395, 3.94763, 3.08503, 2.43114, 2.12548, 2.00976, 2.03768]",-0.732858,"[105.476, 105.504, 108.341, 107.152]",0.336345
1.0,0.18334,0.0,0.0,36.586,0.0,1259.17,1359.17,93.2619,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4375.14,125.812,-0.153192,-4.38152,0.0,"[13.3483, 14.5417, 17.2612, 22.8314, 33.4017, 44.7702, 51.9145, 59.9259, 68.6278, 10.2866, 7.01564, 5.35393, 4.35546, 3.69457, 2.8874, 2.27548, 1.98945, 1.88118, 1.90736]",-0.749948,"[105.649, 105.703, 108.217, 107.64]",0.336367
1.0,0.183395,0.0,0.0,36.606,0.0,1259.86,1359.86,93.2615,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4363.77,126.025,-0.158368,-4.42312,0.0,"[13.479, 14.6843, 17.4309, 22.96, 33.3622, 44.5248, 51.5479, 59.4384, 68.0294, 9.57946, 6.53401, 4.98665, 4.0568, 3.4413, 2.68954, 2.11962, 1.85321, 1.75238, 1.77679]",-0.767068,"[105.879, 105.813, 107.624, 108.54]",0.330842
1.0,0.183572,0.0,0.0,36.626,0.0,1260.55,1360.55,93.2611,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4437.64,126.18,-0.154792,-4.6153,0.0,"[13.6104, 14.8282, 17.6028, 23.0809, 33.3195, 44.2828, 51.1879, 58.96, 67.4418, 8.8653, 6.04882, 4.61711, 3.75656, 3.18683, 2.49089, 1.96323, 1.71658, 1.62326, 1.64595]",-0.784227,"[105.93, 105.982, 109.137, 110.32]",0.33836
1.0,0.183624,0.0,0.0,36.646,0.0,1261.24,1361.24,93.2607,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4406.21,126.419,-0.151795,-4.41354,0.0,"[13.7417, 14.9714, 17.7703, 23.1873, 33.261, 44.0261, 50.8138, 58.4678, 66.8402, 8.1567, 5.56585, 4.24866, 3.45688, 2.93267, 2.2923, 1.80675, 1.57978, 1.49393, 1.51483]",-0.801418,"[106.182, 106.23, 108.517, 108.995]",0.336501
