accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.201231,0.0,0.0,48.206,0.0,1229.51,1329.5,93.2408,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4468.63,125.139,0.0225113,-1.24908,0.0,"[8.54002, 9.35248, 11.1776, 15.1725, 26.412, 53.0552, 69.4535, 84.4729, 98.4367, 33.1822, 23.3112, 18.0725, 14.8486, 12.6827, 10.0034, 7.95077, 6.99251, 6.6445, 6.7689]",-0.115692,"[105.091, 105.147, 110.068, 109.989]",0.344458
1.0,0.201231,0.0,0.0,48.226,0.0,1230.19,1330.19,93.2404,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4380.09,125.408,0.0160702,-1.25512,0.0,"[8.68192, 9.50788, 11.3633, 15.4246, 26.8509, 53.2763, 69.2411, 84.0236, 97.838, 32.4866, 22.8225, 17.6937, 14.5373, 12.4169, 9.79365, 7.78409, 6.84592, 6.5052, 6.62699]",-0.134231,"[105.336, 105.374, 108.33, 107.648]",0.341162
1.0,0.201296,0.0,0.0,48.246,0.0,1230.87,1330.87,93.24,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4426.12,125.569,0.0171468,-1.46846,0.0,"[8.82414, 9.66381, 11.55, 15.6786, 27.2957, 53.4757, 69.032, 83.5823, 97.248, 31.7799, 22.3282, 17.3114, 14.2238, 12.1493, 9.58295, 7.61685, 6.69898, 6.36568, 6.48498]",-0.152795,"[105.434, 105.509, 109.568, 108.475]",0.344837
1.0,0.201374,0.0,0.0,48.266,0.0,1231.56,1331.55,93.2396,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4362.47,125.817,0.018509,-1.37943,0.0,"[8.96665, 9.82012, 11.7372, 15.9334, 27.7426, 53.6466, 68.8174, 83.1406, 96.6589, 31.0702, 21.8323, 16.928, 13.9093, 11.8811, 9.37173, 7.44924, 6.55173, 6.2259, 6.34271]",-0.171395,"[105.667, 105.737, 108.082, 106.933]",0.336814
1.0,0.201478,0.0,0.0,48.286,0.0,1232.24,1332.24,93.2392,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4461.36,125.933,0.0285243,-1.91109,0.0,"[9.10936, 9.97671, 11.9248, 16.1892, 28.1923, 53.7931, 68.599, 82.7001, 96.072, 30.3567, 21.3343, 16.5433, 13.594, 11.6121, 9.16009, 7.28137, 6.4043, 6.08597, 6.20032]",-0.190013,"[105.751, 105.755, 107.834, 112.539]",0.337377
1.0,0.201556,0.0,0.0,48.306,0.0,1232.93,1332.92,93.2389,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4395.92,126.184,0.0227732,-1.79923,0.0,"[9.25242, 10.1336, 12.1127, 16.4451, 28.6413, 53.9097, 68.369, 82.2529, 95.4798, 29.6457, 20.8371, 16.1588, 13.2786, 11.3431, 8.94817, 7.11318, 6.25653, 5.94567, 6.05751]",-0.208682,"[105.985, 105.987, 108.279, 108.932]",0.337488
1.0,0.201662,0.0,0.0,48.326,0.0,1233.61,1333.61,93.2385,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4468.43,126.325,0.0253078,-2.16843,0.0,"[9.39587, 10.2911, 12.3014, 16.7024, 29.094, 54.0072, 68.1365, 81.8075, 94.8906, 28.9296, 20.3371, 15.7724, 12.9618, 11.0729, 8.73552, 6.94448, 6.10836, 5.80503, 5.91439]",-0.227395,"[106.042, 106.107, 109.871, 111.059]",0.341647
1.0,0.201702,0.0,0.0,48.346,0.0,1234.3,1334.3,93.2381,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4449.25,126.544,0.0160769,-2.04102,0.0,"[9.53951, 10.4485, 12.4898, 16.9587, 29.5421, 54.0722, 67.8867, 81.3497, 94.2906, 28.2218, 19.8407, 15.388, 12.6462, 10.8034, 8.52309, 6.77573, 5.96, 5.6641, 5.77087]",-0.24615,"[106.269, 106.346, 109.768, 109.586]",0.344329
1.0,0.201708,0.0,0.0,48.366,0.0,1234.99,1334.99,93.2377,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4408.63,126.778,0.00690082,-2.2725,0.0,"[9.68329, 10.606, 12.6781, 17.2144, 29.9879, 54.1118, 67.6253, 80.8846, 93.6847, 27.5179, 19.346, 15.0044, 12.331, 10.5342, 8.31071, 6.60691, 5.81152, 5.523, 5.62712]",-0.264929,"[106.424, 106.431, 109.412, 108.834]",0.340385
1.0,0.201805,0.0,0.0,48.386,0.0,1235.68,1335.68,93.2373,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4423.56,126.971,0.00904167,-2.27497,0.0,"[9.82758, 10.7644, 12.8679, 17.4731, 30.4429, 54.1463, 67.3709, 80.4301, 93.0898, 26.8006, 18.8445, 14.6166, 12.0129, 10.2628, 8.097, 6.43731, 5.66252, 5.38154, 5.48313]",-0.283753,"[106.612, 106.668, 109.593, 108.691]",0.341255
1.0,0.201832,0.0,0.0,48.406,0.0,1236.37,1336.37,93.237,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4417.09,127.168,0.00386552,-2.48381,0.0,"[9.97205, 10.9227, 13.0573, 17.7306, 30.8928, 54.1531, 67.1004, 79.9634, 92.4844, 26.0912, 18.3465, 14.2307, 11.6958, 9.99206, 7.8835, 6.26765, 5.51333, 5.23979, 5.33874]",-0.302617,"[106.821, 106.749, 108.332, 110.952]",0.334934
1.0,0.201974,0.0,0.0,48.426,0.0,1237.07,1337.06,93.2366,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4541.78,127.28,0.00774148,-2.84806,0.0,"[10.1172, 11.0821, 13.2486, 17.992, 31.3549, 54.1605, 66.8409, 79.5113, 91.894, 25.3657, 17.8402, 13.8396, 11.3753, 9.71871, 7.66837, 6.09702, 5.36348, 5.09758, 5.19404]",-0.321539,"[106.875, 106.949, 111.781, 112.54]",0.340451
1.0,0.201964,0.0,0.0,48.446,0.0,1237.76,1337.76,93.2362,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4447.47,127.565,-0.00346212,-2.79451,0.0,"[10.2622, 11.2409, 13.4384, 18.2496, 31.8033, 54.1298, 66.5528, 79.0343, 91.2807, 24.6588, 17.3427, 13.4535, 11.0579, 9.44753, 7.45437, 5.92684, 5.21376, 4.95526, 5.04902]",-0.340481,"[107.174, 107.174, 109.464, 110.091]",0.338246
1.0,0.202017,0.0,0.0,48.466,0.0,1238.45,1338.45,93.2358,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4514.74,127.722,-0.00944801,-3.03159,0.0,"[10.4075, 11.4003, 13.6292, 18.5093, 32.2585, 54.0933, 66.2681, 78.5641, 90.6751, 23.9434, 16.8409, 13.0649, 10.7388, 9.17504, 7.23956, 5.75619, 5.06373, 4.81275, 4.90387]",-0.359447,"[107.223, 107.3, 111.375, 111.002]",0.344915
1.0,0.202035,0.0,0.0,48.486,0.0,1239.15,1339.15,93.2354,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4463.63,127.969,-0.0173099,-2.94163,0.0,"[10.5531, 11.5598, 13.82, 18.7687, 32.7113, 54.0382, 65.973, 78.0867, 90.0639, 23.2308, 16.3402, 12.6766, 10.4197, 8.90249, 7.02457, 5.5853, 4.91342, 4.66991, 4.75836]",-0.378457,"[107.47, 107.562, 110.426, 109.421]",0.340552
1.0,0.202041,0.0,0.0,48.506,0.0,1239.85,1339.85,93.235,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4527.72,128.116,-0.0229771,-3.34241,0.0,"[10.699, 11.7197, 14.0112, 19.0284, 33.1643, 53.9691, 65.6716, 77.6061, 89.4506, 22.5176, 15.8386, 12.2876, 10.1, 8.62934, 6.80906, 5.41396, 4.76271, 4.52667, 4.61241]",-0.397521,"[107.591, 107.574, 109.909, 114.255]",0.340054
1.0,0.20209,0.0,0.0,48.526,0.0,1240.55,1340.54,93.2347,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4458.29,128.386,-0.027866,-3.217,0.0,"[10.8453, 11.8801, 14.2032, 19.2898, 33.6209, 53.8926, 65.3701, 77.1284, 88.8415, 21.7988, 15.3342, 11.8967, 9.77893, 8.3552, 6.5929, 5.24221, 4.61169, 4.3832, 4.46628]",-0.416615,"[107.827, 107.838, 110.249, 109.951]",0.338221
1.0,0.202104,0.0,0.0,48.546,0.0,1241.24,1341.24,93.2343,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4565.75,128.501,-0.0341199,-3.65577,0.0,"[10.9916, 12.0404, 14.395, 19.5505, 34.0429, 53.7996, 65.0589, 76.644, 88.227, 21.0833, 14.8312, 11.5066, 9.45837, 8.08135, 6.37686, 5.07046, 4.46062, 4.23963, 4.32]",-0.435723,"[107.94, 107.914, 111.221, 114.836]",0.337538
1.0,0.20214,0.0,0.0,48.566,0.0,1241.94,1341.94,93.2339,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4576.31,128.715,-0.0448753,-3.80385,-1.0,"[11.1384, 12.2013, 14.5875, 19.8123, 34.4274, 53.6981, 64.7455, 76.1602, 87.6144, 20.3641, 14.326, 11.115, 9.13665, 7.80657, 6.16015, 4.89823, 4.30915, 4.0957, 4.17339]",-0.454878,"[108.094, 108.172, 112.888, 112.529]",0.342122
1.0,0.203618,0.0,0.0,48.586,0.0,1242.65,1342.64,93.2335,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4490.47,128.969,-0.418609,-3.82793,-1.0,"[11.29, 12.3728, 14.801, 20.121, 34.9125, 53.7624, 64.6135, 75.8639, 38.0495, 19.5004, 13.7491, 10.6804, 8.78627, 7.51132, 5.93153, 4.7197, 4.1541, 3.94992, 4.02642]",-0.474235,"[107.759, 108.144, 110.555, 111.059]",0.339142
1.0,0.210239,0.0,0.0,48.606,0.0,1243.35,1343.34,93.2331,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4549.11,129.035,-0.491011,-3.8505,0.0,"[11.4589, 12.5826, 15.0908, 20.6016, 35.8381, 54.4298, 65.1258, 76.2285, 31.1804, 18.1769, 12.9407, 10.1063, 8.34257, 7.14928, 5.6641, 4.52075, 3.98757, 3.79843, 3.87879]",-0.494215,"[106.628, 107.861, 112.17, 111.954]",0.344504
1.0,0.219094,0.0,0.0,48.626,0.0,1244.05,1344.05,93.2328,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4480.27,129.209,-0.224452,-3.90179,0.0,"[11.6383, 12.8134, 15.4213, 21.1738, 36.9244, 55.3306, 65.8933, 76.8597, 27.6911, 16.747, 12.069, 9.49023, 7.86881, 6.76456, 5.38227, 4.31323, 3.81541, 3.64321, 3.72903]",-0.514682,"[106.317, 108.955, 109.932, 110.899]",0.337749
1.0,0.229688,0.0,0.0,48.646,0.0,1244.75,1344.75,93.2324,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4551.05,129.306,0.758307,-4.30939,0.0,"[11.8286, 13.0643, 15.79, 21.833, 38.1283, 56.4011, 66.8473, 77.6869, 24.5319, 15.2941, 11.1721, 8.85339, 7.37822, 6.36596, 5.09044, 4.09883, 3.63807, 3.48386, 3.57597]",-0.535725,"[107.206, 110.026, 110.368, 115.295]",0.340644
1.0,0.237455,0.0,0.0,48.666,0.0,1245.45,1345.45,93.232,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4495.26,129.565,1.45315,-4.18194,0.0,"[12.015, 13.3014, 16.1272, 22.4172, 39.0327, 57.1063, 67.4232, 78.1334, 22.2034, 14.1231, 10.4129, 8.29646, 6.93895, 6.00247, 4.81693, 3.89196, 3.46297, 3.32315, 3.41808]",-0.557045,"[108.013, 109.621, 110.184, 111.984]",0.335886
1.0,0.242049,0.0,0.0,48.686,0.0,1246.15,1346.15,93.2316,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4658.82,129.638,1.83849,-4.69734,0.0,"[12.1954, 13.52, 16.423, 22.9009, 39.6157, 57.4219, 67.5942, 78.1707, 20.4982, 13.184, 9.77165, 7.80973, 6.54538, 5.67052, 4.56001, 3.69179, 3.28963, 3.16072, 3.25499]",-0.578653,"[108.187, 109.514, 114.659, 115.592]",0.340823
1.0,0.245086,0.0,0.0,48.706,0.0,1246.85,1346.85,93.2312,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4596.27,129.906,1.79196,-4.65107,0.0,"[12.3739, 13.7306, 16.6997, 23.3361, 40.0318, 57.5439, 67.5661, 78.0075, 19.0618, 12.3469, 9.18219, 7.35336, 6.17121, 5.35159, 4.3094, 3.49351, 3.11593, 2.99628, 3.08814]",-0.600552,"[108.88, 109.516, 113.288, 113.054]",0.340386
1.0,0.247269,0.0,0.0,48.726,0.0,1247.56,1347.55,93.2309,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4571.68,130.149,1.77291,-4.97106,0.0,"[12.5524, 13.938, 16.9671, 23.7461, 40.3499, 57.5583, 67.4287, 77.7353, 17.7591, 11.56, 8.61752, 6.91099, 5.80551, 5.03797, 4.0608, 3.29509, 2.94097, 2.82969, 2.91815]",-0.622747,"[108.833, 109.532, 112.722, 112.651]",0.3428
1.0,0.248166,0.0,0.0,48.746,0.0,1248.26,1348.26,93.2305,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4563.29,130.362,1.4135,-4.7949,0.0,"[12.7297, 14.1387, 17.2178, 24.1123, 40.5396, 57.4241, 67.1375, 77.307, 16.6055, 10.8307, 8.08167, 6.48501, 5.4498, 4.73064, 3.8146, 3.09652, 2.76451, 2.66055, 2.74438]",-0.645293,"[109.375, 109.602, 112.518, 112.455]",0.342736
1.0,0.248538,0.0,0.0,48.766,0.0,1248.96,1348.96,93.2301,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4507.82,130.63,1.2309,-5.06566,0.0,"[12.9071, 14.3374, 17.4625, 24.4613, 40.669, 57.228, 66.7838, 76.816, 15.5039, 10.1205, 7.55478, 6.06368, 5.09655, 4.42453, 3.56835, 2.89708, 2.58676, 2.48974, 2.56844]",-0.668064,"[109.497, 109.695, 111.526, 111.241]",0.340017
1.0,0.248627,0.0,0.0,48.786,0.0,1249.67,1349.67,93.2297,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4545.71,130.812,0.924035,-5.00989,0.0,"[13.0857, 14.5362, 17.7053, 24.803, 40.7616, 56.9979, 66.397, 76.292, 14.4195, 9.41449, 7.0284, 5.64152, 4.74191, 4.11676, 3.32027, 2.69578, 2.40708, 2.31686, 2.39015]",-0.691112,"[109.803, 109.877, 112.521, 111.816]",0.340104
1.0,0.248471,0.0,0.0,48.806,0.0,1250.38,1350.37,93.2293,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4523.98,131.043,0.745752,-5.27975,0.0,"[13.2651, 14.7347, 17.9459, 25.1373, 40.8214, 56.7388, 65.9822, 75.7404, 13.3472, 8.7114, 6.50242, 5.2188, 4.38629, 3.80785, 3.07091, 2.49315, 2.22605, 2.14252, 2.2102]",-0.714357,"[110.085, 109.992, 111.649, 112.561]",0.335579
1.0,0.248275,0.0,0.0,48.826,0.0,1251.08,1351.08,93.2289,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4655.05,131.154,0.547134,-5.46781,0.0,"[13.4456, 14.9344, 18.1877, 25.4653, 40.8657, 56.472, 65.5619, 75.1845, 12.2673, 8.00313, 5.9725, 4.79288, 4.02798, 3.49657, 2.81962, 2.28895, 2.0436, 1.96681, 2.02884]",-0.737783,"[110.186, 110.152, 114.302, 115.868]",0.338989
1.0,0.248006,0.0,0.0,48.846,0.0,1251.79,1351.79,93.2286,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4570.11,131.446,0.378466,-5.5014,0.0,"[13.6271, 15.1347, 18.4295, 25.7713, 40.892, 56.194, 65.1326, 74.6205, 11.1833, 7.29157, 5.4399, 4.36471, 3.66771, 3.18356, 2.56691, 2.08355, 1.86006, 1.79004, 1.84636]",-0.761351,"[110.507, 110.388, 112.686, 113.359]",0.335724
1.0,0.247813,0.0,0.0,48.866,0.0,1252.5,1352.5,93.2282,5,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4684.71,131.58,0.244892,-5.67625,-1.0,"[13.8098, 15.3367, 18.6741, 26.0623, 40.9126, 55.92, 64.7102, 23.0778, 10.0843, 6.57218, 4.90218, 3.93278, 3.30448, 2.8681, 2.31235, 1.87678, 1.67536, 1.61221, 1.66285]",-0.78506,"[110.555, 110.501, 115.408, 115.282]",0.342194
